270,1060,4
270,71,5
270,70,4
270,69,5
270,403,5
271,2346,4
271,3267,5
271,3268,5
271,840,4
271,3269,4
271,2969,4
271,3270,5
271,3271,4
271,3272,4
271,3273,1
271,3274,5
271,3275,1
271,2748,2
271,2763,5
271,3276,4
271,38,5
271,582,4
271,380,2
271,2592,4
271,167,4
271,933,5
271,1037,5
271,3277,3
271,831,5
271,2432,5
271,93,5
271,255,5
271,2728,4
271,977,5
271,747,5
272,3278,5
272,3279,5
272,3280,3
272,1454,5
272,3281,5
272,1771,4
272,3282,5
272,3283,4
272,3284,4
272,3285,5
272,1074,3
272,2385,3
272,194,5
272,164,5
272,659,5
272,3245,5
272,1056,3
272,717,4
272,1720,5
272,3286,4
273,3287,5
273,662,5
273,563,5
273,3288,2
273,460,1
273,1769,3
273,3061,5
273,2604,3
273,1624,5
273,2286,5
273,3289,5
273,3290,3
273,3291,5
273,3292,5
273,3293,5
273,3294,5
273,3295,5
273,3296,5
273,931,5
273,2751,1
273,1564,4
273,257,5
273,168,5
273,114,5
273,51,5
273,197,5
273,2916,1
273,96,5
273,393,3
273,16,5
273,3297,5
273,1072,5
273,489,1
273,681,5
273,509,5
273,1766,5
273,41,5
274,3125,4
274,776,4
274,1978,4
274,3298,3
274,609,5
274,1040,3
274,3299,4
274,872,4
274,3300,4
274,562,3
274,1241,4
274,2180,4
274,1549,3
274,2981,4
274,1285,4
274,1261,3
274,1247,5
274,3301,4
274,1775,5
274,3098,4
274,3302,4
274,1556,5
274,3303,4
274,280,4
274,1983,4
274,3222,4
274,702,4
274,2138,4
274,195,5
274,164,5
274,383,3
274,615,5
274,30,4
274,2697,5
274,3177,5
274,1523,3
274,79,2
274,585,5
274,391,4
274,509,4
274,3254,4
274,2140,4
274,3255,2
274,1629,4
274,3304,5
274,203,4
274,881,3
274,140,4
275,2230,4
275,737,4
275,3305,5
275,3306,4
275,3307,3
275,1785,5
275,2137,5
275,3308,5
275,1728,5
275,3309,5
275,3310,4
275,2884,1
275,3311,4
275,3312,4
275,415,3
275,842,5
275,2339,5
275,3108,5
275,750,4
275,3313,3
275,194,5
275,1002,3
275,810,4
275,2207,5
275,2019,5
275,3314,4
275,115,5
275,419,5
275,1222,5
275,898,3
275,41,5
275,1740,2
275,171,5
275,474,5
275,3315,5
276,2307,5
276,3316,4
276,3317,5
276,3318,5
276,1702,1
276,3319,3
276,3320,4
276,3321,5
276,3322,4
276,2241,4
276,1074,3
276,997,4
276,281,5
276,288,5
276,2909,5
276,734,3
276,2029,5
276,1213,4
276,486,5
277,1069,3
277,1233,5
277,1747,5
277,3323,4
277,482,4
277,1385,1
277,1242,5
277,3324,4
277,2902,5
277,1859,5
277,2297,1
277,239,5
277,3325,4
277,215,5
277,1056,4
277,831,5
277,553,5
277,524,4
277,3082,4
277,466,5
277,2232,5
277,440,5
277,3326,5
277,3327,4
278,1265,5
278,3328,5
278,3329,5
278,3330,5
278,1338,4
278,3331,5
278,3332,3
278,1850,5
278,1610,5
278,1204,5
278,744,5
278,1519,3
278,552,5
278,1940,5
278,1766,3
278,508,5
278,681,3
278,44,5
278,1391,5
278,2069,3
278,454,4
278,198,5
278,379,5
279,3333,5
279,1202,5
279,2140,4
279,3334,5
279,982,1
279,2375,4
279,3335,5
279,805,5
279,3336,2
279,2789,5
279,3337,5
279,3338,3
279,3339,4
279,2814,5
279,1417,3
279,267,5
279,3340,1
279,3341,4
279,223,5
279,315,3
279,678,5
279,1788,5
279,48,5
279,851,5
279,1926,5
279,3342,5
279,1940,4
280,255,5
280,1512,4
280,3343,5
280,1304,3
280,3344,5
280,177,5
280,375,5
280,2768,5
280,734,5
280,3345,5
280,3346,4
280,470,5
280,436,5
280,294,4
280,1108,4
280,1023,5
280,7,4
280,1005,5
280,22,3
281,1240,5
281,776,4
281,775,5
281,2496,5
281,871,5
281,2420,5
281,1448,5
281,3013,5
281,3348,5
281,1517,5
281,3349,5
281,1243,5
281,3350,5
281,3351,5
281,1542,5
281,399,4
281,2422,5
281,1180,4
281,1302,5
281,400,4
281,1268,5
281,32,5
281,30,5
281,141,5
281,780,4
281,65,4
281,144,5
281,135,5
281,128,5
281,3352,5
281,2342,5
281,3353,5
281,3354,5
282,3355,5
282,2234,5
282,1383,3
282,694,5
282,1415,5
282,3356,5
282,2078,5
282,3357,5
282,3358,5
282,3359,5
282,2885,5
282,3360,5
282,1416,5
282,3361,5
282,2375,5
282,3362,4
282,1078,5
282,2820,5
282,2028,5
282,3363,5
282,1237,5
282,422,5
282,3364,5
282,388,2
282,3365,5
282,602,5
282,1594,5
282,983,5
282,1183,5
283,1042,4
283,1365,3
283,2262,4
283,2149,2
283,3366,5
283,3367,5
283,3368,2
283,2919,5
283,1541,4
283,3369,5
283,1051,5
283,1544,5
283,1855,1
283,1494,3
283,1912,5
283,3098,4
283,1282,4
283,1240,3
283,792,4
283,558,5
283,3370,3
283,399,4
283,204,5
283,782,4
283,1381,5
283,555,4
283,3129,4
283,1121,3
283,1278,4
283,2069,5
283,126,4
283,135,3
283,1275,4
283,155,5
283,3371,5
283,215,3
283,744,5
284,3372,4
284,3373,5
284,3374,5
284,3375,5
284,3376,5
284,3191,4
284,2270,5
284,3377,3
284,3378,5
284,3273,5
284,3379,5
284,3380,5
284,3381,5
284,3382,5
284,3383,5
284,3384,3
284,3385,1
284,1645,2
284,438,5
284,898,2
284,3386,4
284,1039,3
284,125,5
284,2985,5
284,2225,4
284,609,5
284,735,4
284,3387,5
284,1080,4
284,2184,3
284,604,5
285,3389,5
285,2977,4
285,2241,5
285,567,5
285,3390,5
285,2134,5
285,3391,5
285,3392,5
285,1603,4
285,1175,5
285,1594,4
285,2372,5
285,984,4
285,193,5
285,1766,5
285,1061,5
285,353,5
285,58,5
285,55,5
285,257,3
286,1069,5
286,2126,5
286,3393,5
286,2523,3
286,3394,5
286,3395,1
286,3396,4
286,1412,4
286,3330,4
286,3397,5
286,2611,5
286,1042,5
286,239,5
286,1023,5
286,2353,5
286,379,4
286,1723,3
286,383,4
286,1477,5
286,734,5
286,708,5
286,681,2
286,84,4
286,850,5
286,425,5
286,677,5
287,3398,5
287,846,3
287,338,5
287,3399,2
287,2118,5
287,442,4
287,3400,5
287,3230,3
287,3401,5
287,3402,2
287,2937,5
287,214,5
287,3403,5
287,3404,4
287,2400,5
287,3405,5
287,3406,5
287,1502,5
287,1404,5
287,3407,4
287,51,5
287,3111,5
287,217,4
287,387,4
287,353,4
287,114,5
287,1479,5
287,393,5
287,3408,5
287,119,4
287,274,5
287,559,4
288,3409,5
288,981,5
288,3020,5
288,3120,4
288,670,2
288,3410,5
288,2855,4
288,3411,4
288,3412,4
288,3413,2
288,1602,5
288,1082,5
288,124,5
288,201,4
288,1405,5
288,2070,5
288,2539,5
288,17,5
288,168,5
288,204,5
288,1291,5
288,1804,5
288,3414,4
289,3416,5
289,3417,1
289,3418,1
289,3419,5
289,1348,5
289,3420,5
289,3421,5
289,3422,1
289,3423,1
289,2265,5
289,3424,3
289,3425,1
289,3426,5
289,403,5
289,3427,3
289,3428,4
289,526,5
289,764,4
289,3059,5
289,3429,5
289,1487,1
289,831,5
289,766,5
289,3430,1
289,3431,5
289,77,5
289,1658,4
289,3432,5
290,3433,5
290,3434,5
290,2034,5
290,3435,5
290,3436,5
290,3437,5
290,2644,4
290,500,5
290,2892,5
290,1846,5
290,3254,4
290,3438,5
290,677,5
290,508,5
290,1710,5
290,329,5
290,470,5
290,1070,5
290,3439,5
290,168,5
291,186,5
291,252,5
291,433,5
291,1564,5
291,2840,3
291,3440,4
291,2025,3
291,3441,3
291,1928,4
291,864,3
291,140,5
291,3442,4
291,3443,5
291,60,4
291,423,4
291,3082,5
291,2029,5
291,1687,5
291,699,4
291,1378,1
291,393,5
291,3444,5
292,3400,3
292,1540,3
292,3445,3
292,2547,5
292,562,4
292,777,4
292,867,4
292,3446,4
292,1069,4
292,3210,4
292,875,4
292,2326,2
292,3447,4
292,2820,5
292,2343,5
292,3448,5
292,790,5
292,3449,3
292,3450,3
292,3369,5
292,3451,4
292,2660,5
292,3452,4
292,3453,5
292,774,3
292,1465,4
292,2802,4
292,1549,3
292,3454,4
292,1410,5
292,1312,3
292,822,5
292,3455,4
292,3456,3
292,1272,5
292,302,3
292,95,4
292,3457,3
292,36,4
292,2009,4
292,553,4
292,486,5
292,393,5
292,197,5
292,3458,5
292,168,5
292,379,4
292,195,5
292,1788,4
292,257,4
292,963,5
292,3459,4
292,145,5
292,71,4
292,2410,4
292,2706,5
292,3222,4
292,345,4
292,2332,5
292,259,4
292,1380,3
292,1443,4
292,3460,5
292,3059,3
292,1278,4
292,978,4
292,2482,3
292,3461,5
292,1379,5
293,3462,5
293,3142,5
293,3463,5
293,1760,5
293,3464,1
293,3038,1
293,3465,2
293,3466,3
293,3467,5
293,3468,5
293,2965,5
293,3469,5
293,1357,5
293,3470,5
293,243,5
293,3471,3
293,195,5
293,3472,2
293,1949,5
293,3473,1
293,1475,2
293,3474,4
293,771,2
293,2996,1
293,2153,1
294,483,4
294,1958,4
294,3475,5
294,1096,5
294,1079,1
294,3476,4
294,3477,5
294,3478,4
294,3479,5
294,2245,2
294,3480,5
294,582,5
294,1017,5
294,1270,5
294,2250,4
294,1019,5
294,1266,5
294,1950,1
294,2456,4
294,3481,4
294,12,5
294,14,3
294,437,2
294,3482,3
295,600,5
295,912,3
295,2197,5
295,345,5
295,849,5
295,3483,4
295,2673,3
295,3484,3
295,3013,3
295,2099,4
295,269,5
295,453,5
295,1766,5
295,57,5
295,1936,3
295,2069,3
295,1419,3
295,2187,5
295,1020,5
295,48,3
295,40,5
296,2412,5
296,881,3
296,1264,5
296,1463,1
296,2980,5
296,3485,5
296,400,5
296,396,5
296,136,3
296,405,5
296,1472,3
296,78,4
296,2506,4
296,141,4
296,25,5
296,29,5
296,34,5
296,35,3
296,145,5
296,1156,5
296,1417,1
297,1602,3
297,1329,5
297,947,5
297,1046,5
297,1785,5
297,3486,5
297,3487,4
297,3488,3
297,3489,5
297,3490,5
297,197,5
297,153,5
297,3491,1
297,3492,1
297,3192,5
297,3493,5
297,3494,5
297,435,5
297,3495,5
297,1320,5
298,1926,5
298,2434,5
298,600,4
298,190,5
298,157,4
298,591,4
298,2685,3
298,252,5
298,229,4
298,308,5
298,1076,4
298,1820,3
298,1705,4
298,2230,5
298,429,5
298,106,3
298,2385,4
298,495,3
298,3497,3
298,3400,5
298,3498,5
298,3499,5
298,2061,5
298,3500,5
298,3501,4
298,563,5
298,2620,5
298,3408,5
298,1125,5
298,118,2
298,194,4
298,613,4
298,51,5
298,3502,5
298,170,3
298,3154,5
298,1154,4
298,11,5
298,831,5
298,655,4
298,949,5
298,553,5
298,353,5
298,933,5
298,3503,4
298,1037,5
298,332,4
298,917,5
298,393,5
298,1615,5
298,2835,5
298,44,4
299,177,4
299,2975,3
299,1557,5
299,540,3
299,3504,4
299,690,5
299,3505,4
299,3506,3
299,2951,5
299,3507,4
299,193,1
299,488,3
299,173,5
299,54,4
299,652,5
299,438,3
299,382,2
299,55,1
299,1477,5
299,3508,5
299,468,1
300,1528,5
300,348,5
300,2685,5
300,1052,4
300,1705,3
300,1069,4
300,3509,5
300,3510,5
300,518,3
300,3511,5
300,546,5
300,1596,5
300,3512,5
300,3003,5
300,3513,4
300,2690,5
300,189,5
300,3514,5
300,3515,5
300,195,4
300,264,4
300,3516,5
300,267,5
300,1156,5
300,746,2
300,1575,4
300,3492,5
300,1363,5
300,470,4
300,1537,5
300,40,4
300,1617,3
300,1647,3
300,529,5
301,337,5
301,844,5
301,3517,5
301,3518,5
301,3519,5
301,892,5
301,3520,5
301,1610,5
301,1215,5
301,254,5
301,608,4
301,48,5
301,1124,5
301,553,5
301,488,3
301,1269,5
301,831,5
301,195,5
301,1125,5
302,3521,1
302,3400,4
302,2831,5
302,1984,4
302,2423,5
302,1265,5
302,3522,4
302,2795,5
302,2034,3
302,3523,3
302,2491,4
302,1310,5
302,3524,5
302,2834,5
302,3525,4
302,2994,5
302,3198,4
302,3526,3
302,744,5
302,2132,3
302,1189,5
302,403,4
302,289,4
302,1840,5
302,54,5
302,438,5
302,653,4
302,12,5
302,11,5
302,3,3
302,197,5
302,2916,4
302,2457,4
302,7,5
302,330,4
302,1709,2
302,880,5
302,110,5
302,3527,4
302,155,5
302,2738,5
302,46,4
303,3232,3
303,3118,5
303,606,3
303,2231,5
303,3528,5
303,1436,4
303,3158,4
303,3276,5
303,1795,3
303,446,5
303,3529,5
303,254,5
303,1086,5
303,1237,3
303,394,5
303,486,5
303,7,5
303,2127,4
303,588,5
303,3530,4
304,737,5
304,1035,5
304,2789,5
304,3531,5
304,3532,5
304,3533,5
304,3534,5
304,3535,5
304,2196,2
304,1957,4
304,1075,5
304,1055,5
304,474,5
304,171,2
304,608,5
304,353,5
304,2029,5
304,585,3
304,551,2
305,3380,5
305,1173,5
305,239,5
305,946,4
305,2977,5
305,1820,5
305,3536,5
305,1923,5
305,3537,4
305,2337,5
305,2753,4
305,3293,3
305,252,5
305,3538,5
305,426,5
305,299,5
305,389,3
305,484,5
305,1270,5
305,436,5
305,3009,4
305,164,4
305,17,4
305,2138,5
305,553,5
305,1140,3
305,1575,3
305,470,5
305,330,4
306,749,5
306,3539,4
306,3540,5
306,3541,5
306,1152,5
306,3232,2
306,1724,5
306,307,5
306,254,5
306,108,5
306,508,5
306,170,5
306,2401,5
306,2865,4
306,120,5
306,351,5
306,61,5
306,1790,5
306,315,5
307,1265,4
307,400,4
307,783,4
307,1496,5
307,2141,3
307,2412,5
307,1368,5
307,1494,4
307,1912,5
307,3543,5
307,1272,4
307,2138,5
307,396,5
307,1055,5
307,1221,5
307,404,5
307,659,5
307,28,2
307,1268,4
307,145,5
307,2178,5
307,290,3
308,1718,3
308,969,3
308,1857,5
308,3544,1
308,929,5
308,3545,5
308,2758,2
308,3310,5
308,1296,5
308,2848,4
308,3522,5
308,3546,4
308,2144,5
308,979,5
308,3515,5
308,552,5
308,1291,5
308,385,5
308,3492,3
308,12,5
308,48,5
308,3547,5
308,3474,4
308,3548,4
309,1366,5
309,3147,5
309,2343,4
309,869,5
309,3118,5
309,2452,5
309,2143,3
309,1541,5
309,1246,5
309,3549,5
309,2727,5
309,1249,4
309,397,2
309,3550,5
309,1051,5
309,1376,5
309,3551,4
309,3208,5
309,38,5
309,1154,5
309,406,5
309,3552,4
309,3129,5
309,1917,4
309,1535,2
309,71,4
309,266,5
309,702,5
309,396,5
309,2009,5
309,126,5
309,1086,5
310,868,4
310,1978,3
310,776,5
310,775,4
310,575,2
310,1242,4
310,2148,5
310,945,5
310,1552,3
310,1902,4
310,3553,5
310,1069,4
310,2460,5
310,2531,4
310,878,4
310,3266,5
310,946,2
310,191,4
310,290,4
310,3554,1
310,781,5
310,353,5
310,2793,3
310,70,5
310,408,5
310,1054,2
310,284,5
311,3555,5
311,409,4
311,1233,5
311,3103,3
311,3400,4
311,739,4
311,3556,4
311,2279,5
311,3557,4
311,3558,5
311,3559,5
311,3560,5
311,412,5
311,3561,5
311,3187,5
311,3562,5
311,1009,5
311,585,5
311,485,5
311,197,5
311,1124,5
311,262,5
311,393,5
311,2030,4
311,41,5
311,880,5
311,504,3
311,3563,4
311,732,5
311,3564,3
312,791,4
312,322,4
312,3565,5
312,400,4
312,398,4
312,1977,3
312,3131,3
312,1365,4
312,3566,4
312,1374,4
312,2205,5
312,2656,4
312,872,5
312,1553,4
312,3567,4
312,3568,4
312,3569,2
312,3570,2
312,3003,4
312,776,4
312,1202,5
312,1568,5
312,145,4
312,290,4
312,350,5
312,3458,5
312,810,5
312,284,5
312,144,3
312,1268,4
312,28,4
312,26,4
312,35,2
312,440,4
312,1364,5
312,422,5
312,1277,4
312,136,4
312,396,4
312,3571,4
312,1009,5
313,664,4
313,3572,5
313,1705,5
313,3313,3
313,3573,1
313,256,5
313,1974,5
313,2218,3
313,3574,3
313,3575,5
313,3448,3
313,3576,1
313,257,4
313,222,5
313,771,4
313,1000,4
313,264,3
313,56,4
313,526,5
313,2331,5
313,486,5
313,553,5
313,608,5
314,3498,4
314,3253,2
314,1147,4
314,1496,5
314,787,5
314,642,4
314,1576,5
314,1244,3
314,3000,5
314,1463,4
314,872,4
314,2795,5
314,463,5
314,1808,5
314,3577,5
314,3578,5
314,2498,5
314,944,5
314,2445,5
314,3579,5
314,3580,5
314,3550,5
314,3581,5
314,2412,5
314,890,4
314,3524,4
314,1261,4
314,2145,3
314,3582,4
314,1298,5
314,2981,5
314,3583,5
314,1542,4
314,1460,5
314,527,4
314,2503,3
314,3277,5
314,1917,4
314,2504,5
314,25,5
314,3370,3
314,28,4
314,67,4
314,1223,5
314,1156,5
314,261,5
314,7,5
314,552,5
314,38,5
314,3123,5
314,510,5
314,65,4
314,20,5
314,880,3
314,62,4
314,1078,5
314,1493,5
314,2009,5
314,281,5
314,1316,5
314,1074,5
314,3584,5
314,3585,4
314,1055,5
314,1221,5
314,656,5
314,92,5
314,2381,5
315,3586,2
315,2813,5
315,3587,5
315,3588,3
315,3589,5
315,2142,5
315,3590,5
315,3591,1
315,3592,4
315,3046,2
315,3593,5
315,3594,5
315,3595,1
315,464,5
315,1858,5
315,2821,5
315,1475,1
315,380,5
315,831,5
315,326,5
315,510,2
315,470,5
315,58,5
315,2114,5
315,3364,3
315,1380,3
315,1596,3
315,983,5
315,1807,5
316,2535,4
316,1467,2
316,3596,4
316,2861,1
316,2673,5
316,3597,5
316,3578,5
316,1331,2
316,674,4
316,3598,3
316,3,5
316,1312,2
316,958,3
316,1862,5
316,696,5
316,2835,5
316,26,3
316,3439,2
316,192,5
317,943,1
317,2356,5
317,1672,5
317,3069,5
317,3599,5
317,944,2
317,828,5
317,3600,2
317,3601,5
317,3602,4
317,3603,5
317,2662,5
317,3604,5
317,3605,3
317,3606,5
317,3607,5
317,1393,5
317,3082,3
317,2176,3
317,612,4
317,550,4
317,3608,1
317,1781,5
317,438,2
317,11,5
317,3552,5
317,764,5
317,3609,2
317,120,5
317,1280,5
317,265,5
317,834,5
317,173,5
317,977,5
318,215,3
318,1312,5
318,3610,4
318,939,4
318,1803,5
318,1696,5
318,2294,4
318,3611,2
318,3612,5
318,3613,5
318,2868,5
318,1784,5
318,140,5
318,553,5
318,422,5
318,57,5
318,894,5
318,1003,5
318,655,4
318,679,4
318,630,5
318,1156,4
318,615,5
318,2549,2
318,1072,5
319,343,4
319,3614,3
319,3615,4
319,3616,5
319,3617,4
319,2337,5
319,3618,5
319,3619,4
319,1179,5
319,231,3
319,311,5
319,615,4
319,1119,5
319,1712,4
319,489,2
319,1722,4
319,976,5
319,48,5
319,50,4
319,1477,3
319,1,2
320,229,2
320,1322,3
320,311,4
320,987,4
320,982,4
320,695,2
320,3620,2
320,1727,2
320,3621,2
320,3622,4
320,3623,4
320,2691,5
320,2188,2
320,1791,4
320,1926,4
320,56,4
320,602,3
320,588,1
320,3033,1
320,831,5
320,1789,4
320,2916,4
320,914,2
320,780,5
320,3165,2
320,295,5
321,1369,5
321,940,5
321,784,5
321,788,5
321,872,4
321,876,4
321,1050,5
321,2568,5
321,2145,3
321,3183,5
321,1294,5
321,3624,3
321,3625,4
321,2412,4
321,3626,5
321,3627,5
321,3628,4
321,2886,5
321,3257,5
321,1259,5
321,1897,5
321,779,5
321,3048,4
321,2138,5
321,1268,4
321,35,5
321,1916,4
321,1842,5
321,680,5
321,1072,5
321,293,4
321,297,5
321,1548,5
321,276,5
321,308,4
321,846,5
321,3629,5
321,1139,5
321,2819,5
321,1040,4
321,400,5
321,1977,5
322,250,5
322,3630,3
322,3168,5
322,2758,4
322,3631,3
322,3632,5
322,1307,5
322,3633,1
322,3634,4
322,232,5
322,1218,5
322,2092,5
322,1932,5
322,1940,5
322,2125,5
322,1108,2
322,949,5
322,485,5
322,1225,5
322,3635,4
322,262,5
322,1779,3
322,2284,3
322,1317,5
323,3636,5
323,3637,4
323,2571,5
323,3191,5
323,3638,2
323,3639,5
323,2024,5
323,2034,5
323,1795,5
323,3640,3
323,1166,4
323,354,4
323,256,5
323,1155,5
323,685,5
323,44,5
323,41,5
323,2232,5
323,3171,4
323,1360,2
323,198,5
324,3641,5
324,1782,5
324,3642,5
324,3643,5
324,1970,5
324,3644,4
324,1508,4
324,3645,3
324,1210,1
324,150,4
324,2024,5
324,599,5
324,1201,5
324,141,5
324,291,5
324,895,5
324,3082,5
324,388,4
324,832,5
324,585,5
325,2587,2
325,175,2
325,396,3
325,3646,5
325,1757,4
325,1442,5
325,3647,4
325,578,5
325,2218,5
325,3648,5
325,3649,3
325,2147,5
325,3650,4
325,3563,5
325,2006,4
325,172,5
325,107,1
325,473,4
325,526,4
325,3651,4
325,1199,5
325,41,2
325,0,5
325,681,4
325,468,4
325,1905,2
325,529,3
325,508,5
326,693,5
326,3652,5
326,1564,5
326,2226,4
326,1179,4
326,432,5
326,1757,5
326,778,4
326,3653,5
326,3654,4
326,3655,5
326,1918,5
326,3656,5
326,3657,4
326,3658,5
326,3659,4
326,3660,5
326,3661,5
326,3662,5
326,2563,5
326,2625,5
326,564,5
326,41,5
326,345,5
326,192,4
326,3663,4
326,253,5
326,4,5
326,217,3
326,144,5
326,1006,5
326,291,5
326,470,5
326,18,5
326,201,5
326,172,5
326,3664,4
326,3255,5
326,474,5
326,1119,5
326,3665,4
326,2092,5
326,252,5
327,1204,5
327,3599,3
327,3200,5
327,1785,5
327,1210,5
327,2816,5
327,1494,2
327,3666,4
327,2809,5
327,1338,5
327,3667,5
327,3668,5
327,445,3
327,3669,5
327,2243,2
327,194,3
327,2256,5
327,1143,5
327,1125,5
327,38,5
327,524,5
327,41,5
327,1072,5
327,527,5
327,3207,3
327,599,5
327,328,5
327,193,5
327,1320,5
327,517,5
328,2411,5
328,775,5
328,1304,5
328,355,5
328,2577,5
328,357,4
328,2151,4
328,2148,4
328,1180,3
328,2673,4
328,1915,5
328,2145,4
328,1262,4
328,1261,3
328,1542,4
328,1541,5
328,2412,4
328,2009,4
328,3670,5
328,3265,4
328,3671,5
328,1011,2
328,3672,4
328,3673,5
328,396,3
328,1417,4
328,163,5
328,2976,5
328,1105,3
328,1291,5
328,553,5
328,767,3
328,583,2
328,63,4
328,67,3
328,25,4
328,851,3
328,880,5
328,3674,5
328,1221,3
328,1278,3
328,3675,4
328,297,5
328,1940,4
328,128,5
329,1179,5
329,3676,4
329,3677,3
329,3643,5
329,483,2
329,3678,5
329,3679,1
329,3680,5
329,2204,3
329,2007,5
329,3355,5
329,345,3
329,983,5
329,3681,5
329,299,3
329,1019,5
329,42,3
329,48,4
329,615,2
329,1004,3
330,3682,5
330,742,5
330,3683,5
330,2452,4
330,3684,5
330,3600,3
330,2894,4
330,3685,5
330,1358,5
330,1735,5
330,187,5
330,3686,1
330,3687,4
330,474,5
330,194,5
330,4,5
330,2030,5
330,330,3
330,385,5
330,312,4
330,681,2
330,3688,3
331,1171,4
331,310,5
331,107,5
331,270,4
331,347,4
331,1401,5
331,1030,4
331,3689,4
331,1357,4
331,1339,4
331,2724,5
331,1448,4
331,173,5
331,1718,5
331,3690,5
331,1106,5
331,896,5
331,1280,5
331,191,5
331,350,5
331,195,4
331,831,5
331,1200,5
331,3691,5
331,553,5
331,492,5
331,2576,5
331,1037,4
331,393,5
332,3692,3
332,3693,5
332,2343,5
332,818,5
332,1718,3
332,3230,5
332,2116,5
332,2552,4
332,2648,5
332,3694,5
